1,3463.71,250.00,248.40
1,3463.71,250.00,248.30
1,3463.71,250.00,248.00
1,3463.71,250.00,248.10
1,3463.71,250.00,247.80
1,3467.68,250.00,264.00
1,3463.71,250.00,248.40
1,3463.71,250.00,248.30
1,3463.71,250.00,248.40
1,3463.71,250.00,248.30
1,3463.71,250.00,248.30
1,3463.71,250.00,248.20
1,3463.71,250.00,267.40
1,3463.71,250.00,248.40
1,3463.71,250.00,248.20
1,3463.71,250.00,247.90
1,3463.71,250.00,248.30
1,3463.71,250.00,248.00
1,3463.71,250.00,248.30
1,3463.71,250.00,248.00
1,3463.71,250.00,247.80
1,3463.71,250.00,248.30
1,3463.71,250.00,248.00
1,3463.71,250.00,248.40
1,3467.68,250.00,263.80
1,3463.71,250.00,248.30
1,3463.71,250.00,248.50
1,3463.71,250.00,248.10
1,3463.71,250.00,248.30
1,3463.71,250.00,248.40
1,3463.71,250.00,248.30
1,3463.71,250.00,248.00
1,3463.71,250.00,248.30
1,3463.71,250.00,248.10
1,3463.71,250.00,247.80
1,3463.71,250.00,243.20
1,3463.71,250.00,248.40
1,3463.71,250.00,247.90
1,3463.71,250.00,248.00
1,3463.71,250.00,248.50
1,3463.71,250.00,248.20
1,3463.71,250.00,248.00
1,3463.71,250.00,243.10
1,3463.71,250.00,248.00
1,3463.71,250.00,248.50
1,3463.71,250.00,247.90
1,3463.71,250.00,248.10
1,3467.68,250.00,248.30
1,3463.71,250.00,248.10
1,3463.71,250.00,248.20
1,3463.71,250.00,247.70
1,3463.71,250.00,247.80
1,3463.71,250.00,247.70
1,3463.71,250.00,247.70
1,3463.71,250.00,247.80
1,3463.71,250.00,248.00
1,3463.71,250.00,248.00
1,3463.71,250.00,247.60
1,3463.71,250.00,244.90
1,3463.71,250.00,248.00
1,3463.71,250.00,247.60
1,3463.71,250.00,247.90
1,3463.71,250.00,247.70
1,3467.68,250.00,247.90
1,3463.71,250.00,247.90
1,3463.71,250.00,247.70
1,3463.71,250.00,247.50
1,3463.71,250.00,247.50
1,3463.71,250.00,247.40
1,3463.71,250.00,247.80
1,3463.71,250.00,247.70
1,3463.71,250.00,247.80
1,3463.71,250.00,247.60
1,3463.71,250.00,247.20
1,3463.71,250.00,246.40
1,3467.68,250.00,259.30
1,3467.68,250.00,270.40
1,3463.71,250.00,245.90
1,3463.71,250.00,246.30
1,3463.71,250.00,246.10
1,3463.71,250.00,262.70
1,3463.71,250.00,246.30
1,3463.71,250.00,270.00
1,3463.71,250.00,246.30
1,3463.71,250.00,242.30
1,3463.71,250.00,246.40
1,3467.68,250.00,269.20
1,3463.71,250.00,247.60
1,3463.71,250.00,246.90
1,3463.71,250.00,248.80
1,3463.71,250.00,247.90
1,3467.68,250.00,272.40
1,3463.71,250.00,248.20
1,3463.71,250.00,248.00
1,3463.71,250.00,248.30
1,3463.71,250.00,243.10
1,3463.71,250.00,246.80
1,3463.71,250.00,247.50
1,3463.71,250.00,243.50
1,3463.71,250.00,248.10
1,3463.71,250.00,246.80
1,3467.68,250.00,270.50
1,3463.71,250.00,245.80
1,3463.71,250.00,246.10
1,3463.71,250.00,246.10
1,3463.71,250.00,265.40
1,3463.71,250.00,246.00
1,3463.71,250.00,246.00
1,3463.71,250.00,246.40
1,3471.66,250.00,267.00
1,3463.71,250.00,247.50
1,3463.71,250.00,241.60
1,3463.71,250.00,251.20
1,3463.71,250.00,268.60
1,3463.71,250.00,245.50
1,3467.68,250.00,267.50
1,3467.68,250.00,244.90
1,3463.71,250.00,244.70
1,3467.68,250.00,244.70
1,3463.71,250.00,245.00
1,3467.68,250.00,257.40
1,3467.68,250.00,269.20
1,3467.68,250.00,248.50
1,3463.71,250.00,245.00
1,3463.71,250.00,244.40
1,3463.71,250.00,242.40
1,3463.71,250.00,244.80
1,3463.71,250.00,244.40
1,3463.71,250.00,240.30
1,3463.71,250.00,263.60
1,3467.68,250.00,261.60
1,3463.71,250.00,245.00
1,3463.71,250.00,240.70
1,3467.68,250.00,244.80
1,3463.71,250.00,244.80
1,3463.71,250.00,240.30
1,3463.71,250.00,243.20
1,3467.68,250.00,264.50
1,3463.71,250.00,244.40
1,3463.71,250.00,244.60
1,3463.71,250.00,257.10
1,3463.71,250.00,239.30
1,3463.71,250.00,244.30
1,3467.68,250.00,258.50
1,3463.71,250.00,239.70
1,3463.71,250.00,244.40
1,3467.68,250.00,248.20
1,3463.71,250.00,244.40
1,3467.68,250.00,266.40
1,3463.71,250.00,244.60
1,3471.66,250.00,268.50
1,3463.71,250.00,244.80
1,3467.68,250.00,263.60
1,3463.71,250.00,244.80
1,3463.71,250.00,257.80
1,3463.71,250.00,241.40
1,3467.68,250.00,268.60
1,3463.71,250.00,263.20
1,3463.71,250.00,257.40
1,3463.71,250.00,241.60
1,3463.71,250.00,244.70
1,3467.68,250.00,247.70
1,3467.68,250.00,267.20
1,3463.71,250.00,263.70
1,3463.71,250.00,252.70
1,3463.71,250.00,242.00
1,3467.68,250.00,244.90
1,3463.71,250.00,263.10
1,3463.71,250.00,244.40
1,3463.71,250.00,244.90
1,3463.71,250.00,244.70
1,3463.71,250.00,244.40
1,3463.71,250.00,238.90
1,3463.71,250.00,263.40
1,3471.66,250.00,264.60
1,3463.71,250.00,246.50
1,3463.71,250.00,238.90
1,3467.68,250.00,244.60
1,3463.71,250.00,256.70
1,3463.71,250.00,241.20
1,3463.71,250.00,244.40
1,3467.68,250.00,262.20
1,3463.71,250.00,239.50
1,3463.71,250.00,243.50
1,3463.71,250.00,243.70
1,3463.71,250.00,242.80
1,3467.68,250.00,243.20
1,3463.71,250.00,243.10
1,3467.68,250.00,254.80
1,3467.68,250.00,264.20
1,3463.71,250.00,242.90
1,3467.68,250.00,262.30
1,3467.68,250.00,238.10
1,3467.68,250.00,262.50
1,3463.71,250.00,237.90
1,3467.68,250.00,243.20
1,3463.71,250.00,242.90
1,3463.71,250.00,243.20
1,3467.68,250.00,262.50
1,3467.68,250.00,266.90
1,3463.71,250.00,243.30
1,3463.71,250.00,243.50
1,3463.71,250.00,227.70
1,3467.68,250.00,261.10
1,3463.71,250.00,240.60
1,3463.71,250.00,247.70
1,3467.68,250.00,265.60
1,3471.66,250.00,262.20
1,3463.71,250.00,237.80
1,3467.68,250.00,244.00
1,3467.68,250.00,257.70
1,3471.66,250.00,244.30
1,3471.66,250.00,266.50
1,3471.66,250.00,246.30
1,3463.71,250.00,247.40
1,3463.71,250.00,239.80
1,3471.66,250.00,264.20
1,3467.68,250.00,267.50
1,3463.71,250.00,244.30
1,3463.71,250.00,244.10
1,3471.66,250.00,267.70
1,3463.71,250.00,244.10
1,3463.71,250.00,243.20
1,3467.68,250.00,268.30
1,3471.66,250.00,266.70
1,3463.71,250.00,244.20
1,3463.71,250.00,244.20
1,3471.66,250.00,267.10
1,3463.71,250.00,244.80
1,3463.71,250.00,246.60
1,3463.71,250.00,246.40
1,3463.71,250.00,244.60
1,3463.71,250.00,244.70
1,3463.71,250.00,246.50
1,3467.68,250.00,246.80
1,3471.66,250.00,271.00
1,3467.68,250.00,247.60
1,3471.66,250.00,253.10
1,3463.71,250.00,247.30
1,3467.68,250.00,247.50
1,3463.71,250.00,247.50
1,3471.66,250.00,249.60
1,3463.71,250.00,245.00
1,3463.71,250.00,245.30
1,3471.66,250.00,268.80
1,3471.66,250.00,245.60
1,3471.66,250.00,245.50
1,3463.71,250.00,244.40
1,3471.66,250.00,269.20
1,3463.71,250.00,245.20
1,3463.71,250.00,245.20
1,3463.71,250.00,252.70
1,3463.71,250.00,242.00
1,3463.71,250.00,244.80
1,3463.71,250.00,244.70
1,3463.71,250.00,244.50
1,3463.71,250.00,244.70
1,3471.66,250.00,244.80
1,3463.71,250.00,243.00
1,3463.71,250.00,244.50
1,3463.71,250.00,244.40
1,3463.71,250.00,244.70
1,3463.71,250.00,239.70
1,3463.71,250.00,244.70
1,3471.66,250.00,256.30
1,3471.66,250.00,267.20
1,3471.66,250.00,244.70
1,3463.71,250.00,244.60
1,3463.71,250.00,245.00
1,3471.66,250.00,259.30
1,3463.71,250.00,244.60
1,3463.71,250.00,239.50
1,3463.71,250.00,239.40
1,3471.66,250.00,244.30
1,3463.71,250.00,243.70
1,3471.66,250.00,268.80
1,3463.71,250.00,244.50
1,3463.71,250.00,244.40
1,3463.71,250.00,244.40
1,3463.71,250.00,244.40
1,3463.71,250.00,240.00
1,3471.66,250.00,264.30
1,3463.71,250.00,244.40
1,3463.71,250.00,244.90
1,3467.68,250.00,243.80
1,3463.71,250.00,244.50
1,3463.71,250.00,244.60
1,3471.66,250.00,244.60
1,3467.68,250.00,258.30
1,3463.71,250.00,247.70
1,3463.71,250.00,239.50
1,3467.68,250.00,257.80
1,3471.66,250.00,268.70
1,3463.71,250.00,244.40
1,3463.71,250.00,244.70
1,3463.71,250.00,244.40
1,3463.71,250.00,244.60
1,3463.71,250.00,242.10
1,3471.66,250.00,264.50
1,3463.71,250.00,249.40
1,3463.71,250.00,244.60
1,3463.71,250.00,263.50
1,3471.66,250.00,248.60
1,3463.71,250.00,244.10
1,3471.66,250.00,267.90
1,3471.66,250.00,266.50
1,3471.66,250.00,258.20
1,3467.68,250.00,244.40
1,3471.66,250.00,245.80
1,3467.68,250.00,240.40
1,3471.66,250.00,264.20
1,3467.68,250.00,239.90
1,3463.71,250.00,244.40
1,3471.66,250.00,265.00
1,3467.68,250.00,239.90
1,3463.71,250.00,244.40
1,3471.66,250.00,259.10
1,3471.66,250.00,268.00
1,3471.66,250.00,266.30
1,3471.66,250.00,249.10
1,3463.71,250.00,244.30
1,3467.68,250.00,242.70
1,3463.71,250.00,244.60
1,3463.71,250.00,244.70
1,3463.71,250.00,244.30
1,3471.66,250.00,268.70
1,3463.71,250.00,244.30
1,3467.68,250.00,244.40
1,3467.68,250.00,268.80
1,3471.66,250.00,266.70
1,3471.66,250.00,264.50
1,3467.68,250.00,244.00
1,3471.66,250.00,268.60
1,3471.66,250.00,266.00
1,3463.71,250.00,244.20
1,3471.66,250.00,268.50
1,3471.66,250.00,266.70
1,3463.71,250.00,244.10
1,3467.68,250.00,239.50
1,3471.66,250.00,256.20
1,3467.68,250.00,244.30
1,3463.71,250.00,244.20
1,3467.68,250.00,250.70
1,3467.68,250.00,263.60
1,3463.71,250.00,244.10
1,3471.66,250.00,244.50
1,3467.68,250.00,263.00
1,3467.68,250.00,249.40
1,3467.68,250.00,244.20
1,3463.71,250.00,244.40
1,3471.66,250.00,255.00
1,3467.68,250.00,239.20
1,3463.71,250.00,244.20
1,3463.71,250.00,244.50
1,3467.68,250.00,244.10
1,3467.68,250.00,244.60
1,3471.66,250.00,266.10
1,3463.71,250.00,244.50
1,3463.71,250.00,244.10
1,3467.68,250.00,243.80
1,3471.66,250.00,268.00
1,3471.66,250.00,243.70
1,3463.71,250.00,243.60
1,3471.66,250.00,243.70
1,3471.66,250.00,246.40
1,3467.68,250.00,244.30
1,3463.71,250.00,244.20
1,3471.66,250.00,260.80
1,3471.66,250.00,268.40
1,3467.68,250.00,244.10
1,3463.71,250.00,244.20
1,3467.68,250.00,244.00
1,3467.68,250.00,247.10
1,3467.68,250.00,263.00
1,3467.68,250.00,259.80
1,3467.68,250.00,244.00
1,3471.66,250.00,268.30
1,3467.68,250.00,241.50
1,3467.68,250.00,244.20
1,3467.68,250.00,251.10
1,3467.68,250.00,239.90
1,3471.66,250.00,258.80
1,3467.68,250.00,241.30
1,3467.68,250.00,239.50
1,3467.68,250.00,243.90
1,3467.68,250.00,238.90
1,3467.68,250.00,258.10
1,3467.68,250.00,244.30
1,3467.68,250.00,243.70
1,3471.66,250.00,262.40
1,3467.68,250.00,263.20
1,3467.68,250.00,243.90
1,3467.68,250.00,246.70
1,3467.68,250.00,243.80
1,3463.71,250.00,206.20
1,3471.66,250.00,266.90
1,3467.68,250.00,243.50
1,3467.68,250.00,244.20
1,3467.68,250.00,244.20
1,3467.68,250.00,243.80
1,3471.66,250.00,244.10
1,3471.66,250.00,258.60
1,3467.68,250.00,263.00
1,3467.68,250.00,243.30
1,3471.66,250.00,243.80
1,3471.66,250.00,264.30
1,3467.68,250.00,243.90
1,3471.66,250.00,265.60
1,3471.66,250.00,259.30
1,3471.66,250.00,268.10
1,3467.68,250.00,262.80
1,3471.66,250.00,264.10
1,3471.66,250.00,243.20
1,3467.68,250.00,243.20
1,3471.66,250.00,267.80
1,3467.68,250.00,241.40
1,3467.68,250.00,246.50
1,3467.68,250.00,238.70
1,3467.68,250.00,243.70
1,3471.66,250.00,267.40
1,3467.68,250.00,262.40
1,3467.68,250.00,242.90
1,3467.68,250.00,238.40
1,3467.68,250.00,243.70
1,3471.66,250.00,260.80
1,3467.68,250.00,243.20
1,3471.66,250.00,245.70
1,3471.66,250.00,255.50
1,3467.68,250.00,243.70
1,3471.66,250.00,243.20
1,3471.66,250.00,257.50
1,3467.68,250.00,262.10
1,3471.66,250.00,262.60
1,3471.66,250.00,243.30
1,3467.68,250.00,244.90
1,3467.68,250.00,242.70
1,3467.68,250.00,243.20
1,3467.68,250.00,266.20
1,3467.68,250.00,240.20
1,3467.68,250.00,236.70
1,3471.66,250.00,261.80
1,3467.68,250.00,237.70
1,3471.66,250.00,242.50
1,3467.68,250.00,242.10
1,3471.66,250.00,264.20
1,3467.68,250.00,261.40
1,3467.68,250.00,242.20
1,3467.68,250.00,241.80
1,3459.73,250.00,256.90
1,3463.71,250.00,264.00
1,3475.64,250.00,254.20
1,3471.66,250.00,241.50
1,3467.68,250.00,250.40
1,3463.71,250.00,244.40
1,3463.71,250.00,246.20
1,3467.68,250.00,270.60
1,3463.71,250.00,246.20
1,3463.71,250.00,247.30
1,3463.71,250.00,247.40
1,3463.71,250.00,246.90
1,3463.71,250.00,247.60
1,3463.71,250.00,247.90
1,3463.71,250.00,247.60
1,3463.71,250.00,245.50
1,3463.71,250.00,248.10
1,3467.68,250.00,272.20
1,3463.71,250.00,247.70
1,3463.71,250.00,248.20
1,3467.68,250.00,272.10
1,3467.68,250.00,272.00
1,3459.73,250.00,248.50
1,3459.73,250.00,248.60
1,3463.71,250.00,249.00
1,3463.71,250.00,248.70
1,3459.73,250.00,249.10
1,3463.71,250.00,249.20
1,3459.73,250.00,248.80
1,3463.71,250.00,249.30
1,3459.73,250.00,249.00
1,3463.71,250.00,249.40
1,3459.73,250.00,249.50
1,3459.73,250.00,249.70
1,3463.71,250.00,249.70
1,3459.73,250.00,249.60
1,3459.73,250.00,248.90
1,3459.73,250.00,249.30
1,3463.71,250.00,249.50
1,3467.68,250.00,272.30
1,3459.73,250.00,249.10
1,3459.73,250.00,248.90
1,3463.71,250.00,268.30
1,3459.73,250.00,249.10
1,3463.71,250.00,249.10
1,3459.73,250.00,268.50
1,3463.71,250.00,249.00
1,3459.73,250.00,249.10
1,3459.73,250.00,248.90
1,3459.73,250.00,246.20
1,3459.73,250.00,249.50
1,3459.73,250.00,249.40
1,3459.73,250.00,249.80
1,3459.73,250.00,249.50
1,3459.73,250.00,249.60
1,3463.71,250.00,249.40
1,3459.73,250.00,249.50
1,3463.71,250.00,249.40
1,3459.73,250.00,249.00
1,3463.71,250.00,249.40
1,3459.73,250.00,249.40
1,3467.68,250.00,261.80
1,3459.73,250.00,249.50
1,3459.73,250.00,249.40
1,3459.73,250.00,249.10
1,3463.71,250.00,249.60
1,3459.73,250.00,249.30
1,3463.71,250.00,249.50
1,3459.73,250.00,249.30
1,3459.73,250.00,249.60
1,3459.73,250.00,249.60
1,3459.73,250.00,249.50
1,3459.73,250.00,249.50
1,3463.71,250.00,249.40
1,3463.71,250.00,249.10
1,3459.73,250.00,249.60
1,3463.71,250.00,249.30
1,3459.73,250.00,249.60
1,3459.73,250.00,249.40
1,3459.73,250.00,249.80
1,3459.73,250.00,249.70
1,3459.73,250.00,249.80
1,3459.73,250.00,250.20
1,3459.73,250.00,249.70
1,3459.73,250.00,249.40
1,3459.73,250.00,249.60
1,3459.73,250.00,249.80
1,3459.73,250.00,249.90
1,3459.73,250.00,250.00
1,3463.71,250.00,269.30
1,3459.73,250.00,249.70
1,3459.73,250.00,249.70
1,3459.73,250.00,249.80
1,3459.73,250.00,249.60
1,3459.73,250.00,249.40
1,3463.71,250.00,249.70
1,3459.73,250.00,249.70
1,3463.71,250.00,249.80
1,3459.73,250.00,249.70
1,3459.73,250.00,249.30
1,3459.73,250.00,249.90
1,3463.71,250.00,249.90
1,3459.73,250.00,249.50
1,3459.73,250.00,250.00
1,3459.73,250.00,249.70
1,3459.73,250.00,249.70
1,3459.73,250.00,249.50
1,3463.71,250.00,249.90
1,3459.73,250.00,249.90
1,3463.71,250.00,249.80
1,3459.73,250.00,250.00
1,3459.73,250.00,249.40
1,3459.73,250.00,250.10
1,3459.73,250.00,249.80
1,3459.73,250.00,249.70
1,3467.68,250.00,261.00
1,3459.73,250.00,250.10
1,3459.73,250.00,249.80
1,3459.73,250.00,250.10
1,3459.73,250.00,249.60
1,3459.73,250.00,249.70
1,3459.73,250.00,249.30
1,3459.73,250.00,250.00
1,3459.73,250.00,249.70
1,3459.73,250.00,249.40
1,3459.73,250.00,249.60
1,3459.73,250.00,249.50
1,3459.73,250.00,249.70
1,3459.73,250.00,249.60
1,3463.71,250.00,249.10
1,3459.73,250.00,249.30
1,3459.73,250.00,249.60
1,3459.73,250.00,249.30
1,3467.68,250.00,274.10
1,3459.73,250.00,249.40
1,3459.73,250.00,249.50
1,3459.73,250.00,249.20
1,3459.73,250.00,249.30
1,3463.71,250.00,249.40
1,3459.73,250.00,249.20
1,3463.71,250.00,249.50
1,3459.73,250.00,249.20
1,3459.73,250.00,249.50
1,3459.73,250.00,248.90
1,3459.73,250.00,248.90
1,3459.73,250.00,249.10
1,3463.71,250.00,249.20
1,3459.73,250.00,248.60
1,3463.71,250.00,249.40
1,3459.73,250.00,248.90
1,3459.73,250.00,248.40
1,3459.73,250.00,249.40
1,3463.71,250.00,248.90
1,3459.73,250.00,249.00
1,3463.71,250.00,248.60
1,3463.71,250.00,249.20
1,3463.71,250.00,249.30
1,3463.71,250.00,248.40
1,3459.73,250.00,243.40
1,3463.71,250.00,248.90
1,3459.73,250.00,249.00
1,3463.71,250.00,249.00
1,3459.73,250.00,248.90
1,3463.71,250.00,248.50
1,3459.73,250.00,248.80
1,3459.73,250.00,248.50
1,3467.68,250.00,271.60
1,3463.71,250.00,248.50
1,3467.68,250.00,248.50
1,3463.71,250.00,248.50
1,3459.73,250.00,248.40
1,3463.71,250.00,248.10
1,3463.71,250.00,248.50
1,3463.71,250.00,248.80
1,3463.71,250.00,248.40
1,3463.71,250.00,248.30
1,3463.71,250.00,248.60
1,3463.71,250.00,249.10
1,3463.71,250.00,248.60
1,3463.71,250.00,248.70
1,3463.71,250.00,248.30
1,3463.71,250.00,248.50
1,3463.71,250.00,248.60
1,3459.73,250.00,249.10
1,3463.71,250.00,248.50
1,3463.71,250.00,248.70
1,3463.71,250.00,248.50
1,3463.71,250.00,248.30
1,3463.71,250.00,248.30
1,3463.71,250.00,248.40
1,3463.71,250.00,268.40
1,3463.71,250.00,248.70
1,3463.71,250.00,268.00
1,3463.71,250.00,248.30
1,3463.71,250.00,248.40
1,3463.71,250.00,248.50
1,3467.68,250.00,273.20
1,3463.71,250.00,265.50
1,3459.73,250.00,248.60
1,3463.71,250.00,248.40
1,3463.71,250.00,249.00
1,3463.71,250.00,248.50
1,3459.73,250.00,248.60
1,3463.71,250.00,248.30
1,3463.71,250.00,248.40
1,3463.71,250.00,248.50
1,3463.71,250.00,248.20
1,3463.71,250.00,248.30
1,3463.71,250.00,248.40
1,3463.71,250.00,248.20
1,3463.71,250.00,248.30
1,3463.71,250.00,248.20
1,3463.71,250.00,248.10
1,3463.71,250.00,248.30
1,3463.71,250.00,248.10
1,3463.71,250.00,248.20
1,3463.71,250.00,248.00
1,3463.71,250.00,247.70
1,3463.71,250.00,248.40
1,3463.71,250.00,248.40
1,3467.68,250.00,272.10
1,3463.71,250.00,248.00
1,3463.71,250.00,248.10
1,3463.71,250.00,248.00
1,3463.71,250.00,248.10
1,3463.71,250.00,248.10
1,3463.71,250.00,248.10
1,3463.71,250.00,247.70
1,3463.71,250.00,248.20
1,3463.71,250.00,247.70
1,3463.71,250.00,248.20
1,3463.71,250.00,247.70
1,3463.71,250.00,248.20
1,3463.71,250.00,248.00
1,3463.71,250.00,248.00
1,3463.71,250.00,248.20
1,3463.71,250.00,247.40
1,3467.68,250.00,257.50
1,3463.71,250.00,247.70
1,3463.71,250.00,247.80
1,3463.71,250.00,247.80
1,3463.71,250.00,247.70
1,3463.71,250.00,247.90
1,3463.71,250.00,255.00
1,3463.71,250.00,247.90
1,3463.71,250.00,247.50
1,3463.71,250.00,267.60
1,3463.71,250.00,247.50
1,3463.71,250.00,247.70
1,3463.71,250.00,247.80
1,3463.71,250.00,247.80
1,3463.71,250.00,247.80
1,3463.71,250.00,267.30
1,3467.68,250.00,265.60
1,3463.71,250.00,247.60
1,3463.71,250.00,247.00
1,3463.71,250.00,247.70
1,3463.71,250.00,248.00
1,3463.71,250.00,247.70
1,3463.71,250.00,247.00
1,3463.71,250.00,249.10
1,3463.71,250.00,243.80
1,3463.71,250.00,247.70
1,3463.71,250.00,247.50
1,3463.71,250.00,247.00
1,3463.71,250.00,255.10
1,3463.71,250.00,243.00
1,3463.71,250.00,247.70
1,3463.71,250.00,247.30
1,3463.71,250.00,247.30
1,3463.71,250.00,247.20
1,3463.71,250.00,247.30
1,3463.71,250.00,247.70
1,3467.68,250.00,256.10
1,3463.71,250.00,243.90
1,3463.71,250.00,246.80
1,3463.71,250.00,247.00
1,3467.68,250.00,261.30
1,3463.71,250.00,247.20
1,3463.71,250.00,247.20
1,3463.71,250.00,247.10
1,3467.68,250.00,271.00
1,3463.71,250.00,246.50
1,3463.71,250.00,247.20
1,3463.71,250.00,262.00
1,3467.68,250.00,246.60
1,3463.71,250.00,261.30
1,3463.71,250.00,247.30
1,3463.71,250.00,246.70
1,3463.71,250.00,246.90
1,3463.71,250.00,246.50
1,3467.68,250.00,267.90
1,3463.71,250.00,246.30
1,3463.71,250.00,246.00
1,3463.71,250.00,246.50
1,3463.71,250.00,246.40
1,3467.68,250.00,268.30
1,3467.68,250.00,246.60
1,3463.71,250.00,246.80
1,3467.68,250.00,251.50
1,3463.71,250.00,246.90
1,3463.71,250.00,246.40
1,3463.71,250.00,246.70
1,3463.71,250.00,246.80
1,3467.68,250.00,271.00
1,3463.71,250.00,246.50
1,3463.71,250.00,246.40
1,3463.71,250.00,246.30
1,3463.71,250.00,262.80
1,3467.68,250.00,270.70
1,3463.71,250.00,246.30
1,3463.71,250.00,241.60
1,3463.71,250.00,246.50
1,3463.71,250.00,246.70
1,3463.71,250.00,246.20
1,3463.71,250.00,246.20
1,3463.71,250.00,247.40
1,3463.71,250.00,246.50
1,3463.71,250.00,246.40
1,3463.71,250.00,246.40
1,3463.71,250.00,246.50
1,3463.71,250.00,246.50
1,3463.71,250.00,246.60
1,3463.71,250.00,242.50
1,3463.71,250.00,246.70
1,3467.68,250.00,246.80
1,3463.71,250.00,246.50
1,3467.68,250.00,270.90
1,3463.71,250.00,246.70
1,3463.71,250.00,246.50
1,3463.71,250.00,246.40
1,3463.71,250.00,246.50
1,3463.71,250.00,263.60
1,3463.71,250.00,265.20
1,3463.71,250.00,246.50
1,3463.71,250.00,246.40
1,3463.71,250.00,246.40
1,3463.71,250.00,242.60
1,3463.71,250.00,246.40
1,3463.71,250.00,246.50
1,3467.68,250.00,268.40
1,3463.71,250.00,246.10
1,3463.71,250.00,245.70
1,3463.71,250.00,245.10
1,3463.71,250.00,265.60
1,3463.71,250.00,246.10
1,3463.71,250.00,241.30
1,3463.71,250.00,246.20
1,3463.71,250.00,245.90
1,3463.71,250.00,246.30
1,3467.68,250.00,267.70
1,3463.71,250.00,245.80
1,3463.71,250.00,245.80
1,3463.71,250.00,246.20
1,3463.71,250.00,246.30
1,3463.71,250.00,245.30
1,3463.71,250.00,245.70
1,3467.68,250.00,267.70
1,3463.71,250.00,245.50
1,3463.71,250.00,265.80
1,3463.71,250.00,245.70
1,3463.71,250.00,245.90
1,3463.71,250.00,246.00
1,3463.71,250.00,246.00
1,3467.68,250.00,267.30
1,3467.68,250.00,270.20
1,3467.68,250.00,267.20
1,3463.71,250.00,241.10
1,3463.71,250.00,263.00
1,3463.71,250.00,241.30
1,3463.71,250.00,245.80
1,3463.71,250.00,241.10
1,3463.71,250.00,245.60
1,3463.71,250.00,270.40
1,3463.71,250.00,245.50
1,3463.71,250.00,241.60
1,3463.71,250.00,245.30
1,3463.71,250.00,245.50
1,3467.68,250.00,267.50
1,3463.71,250.00,241.60
1,3467.68,250.00,267.40
1,3463.71,250.00,241.00
1,3467.68,250.00,260.20
1,3467.68,250.00,267.90
1,3463.71,250.00,245.70
1,3463.71,250.00,245.50
1,3463.71,250.00,245.30
1,3463.71,250.00,264.80
1,3467.68,250.00,267.70
1,3463.71,250.00,240.90
1,3463.71,250.00,245.30
1,3463.71,250.00,245.70
1,3463.71,250.00,241.30
1,3463.71,250.00,244.90
1,3471.66,250.00,270.40
1,3463.71,250.00,245.50
1,3463.71,250.00,241.10
1,3463.71,250.00,245.50
1,3463.71,250.00,265.20
1,3463.71,250.00,245.00
1,3467.68,250.00,245.30
1,3471.66,250.00,269.30
1,3463.71,250.00,264.60
1,3463.71,250.00,245.40
1,3463.71,250.00,245.20
1,3463.71,250.00,245.00
1,3463.71,250.00,245.40
1,3463.71,250.00,262.30
1,3463.71,250.00,243.80
1,3467.68,250.00,267.00
1,3463.71,250.00,245.40
1,3463.71,250.00,255.10
1,3467.68,250.00,245.60
1,3463.71,250.00,245.00
1,3463.71,250.00,240.80
1,3463.71,250.00,245.40
1,3467.68,250.00,269.30
1,3463.71,250.00,264.60
1,3463.71,250.00,244.00
1,3471.66,250.00,245.10
1,3463.71,250.00,264.90
1,3471.66,250.00,255.70
1,3463.71,250.00,240.60
1,3463.71,250.00,244.50
1,3467.68,250.00,269.60
1,3467.68,250.00,267.20
1,3463.71,250.00,251.90
1,3463.71,250.00,240.40
1,3471.66,250.00,267.40
1,3463.71,250.00,244.90
1,3463.71,250.00,245.20
1,3467.68,250.00,244.70
1,3471.66,250.00,264.50
1,3467.68,250.00,245.20
1,3463.71,250.00,244.50
1,3467.68,250.00,245.30
1,3471.66,250.00,259.80
1,3463.71,250.00,244.90
1,3463.71,250.00,244.90
1,3463.71,250.00,244.60
1,3463.71,250.00,244.50
1,3463.71,250.00,240.40
1,3463.71,250.00,245.90
1,3463.71,250.00,242.70
1,3463.71,250.00,244.70
1,3463.71,250.00,244.20
1,3463.71,250.00,240.00
1,3463.71,250.00,244.30
1,3463.71,250.00,244.80
1,3463.71,250.00,244.40
1,3463.71,250.00,244.50
1,3471.66,250.00,263.50
1,3471.66,250.00,268.80
1,3463.71,250.00,244.40
1,3463.71,250.00,244.40
1,3463.71,250.00,239.30
1,3463.71,250.00,244.40
1,3463.71,250.00,244.10
1,3463.71,250.00,240.40
1,3463.71,250.00,244.40
1,3463.71,250.00,244.40
1,3463.71,250.00,239.50
1,3463.71,250.00,242.10
1,3463.71,250.00,244.00
1,3463.71,250.00,244.20
1,3471.66,250.00,268.90
1,3463.71,250.00,242.00
1,3467.68,250.00,258.20
1,3463.71,250.00,244.50
1,3471.66,250.00,268.60
1,3471.66,250.00,246.60
1,3471.66,250.00,266.10
1,3463.71,250.00,244.10
1,3463.71,250.00,244.20
1,3463.71,250.00,244.10
1,3463.71,250.00,244.10
1,3471.66,250.00,266.90
1,3463.71,250.00,244.00
1,3471.66,250.00,263.80
1,3463.71,250.00,263.30
1,3467.68,250.00,242.50
1,3463.71,250.00,244.20
1,3463.71,250.00,239.10
1,3463.71,250.00,243.90
1,3463.71,250.00,244.10
